Ensembl,Module
ENSG00000130935,salmon_Roussos
ENSG00000132912,salmon_Roussos
ENSG00000133997,salmon_Roussos
ENSG00000134108,salmon_Roussos
ENSG00000136943,salmon_Roussos
ENSG00000137692,salmon_Roussos
ENSG00000137947,salmon_Roussos
ENSG00000138138,salmon_Roussos
ENSG00000139437,salmon_Roussos
ENSG00000139613,salmon_Roussos
ENSG00000140474,salmon_Roussos
ENSG00000141682,salmon_Roussos
ENSG00000147533,salmon_Roussos
ENSG00000158201,salmon_Roussos
ENSG00000160216,salmon_Roussos
ENSG00000160818,salmon_Roussos
ENSG00000163378,salmon_Roussos
ENSG00000163683,salmon_Roussos
ENSG00000164758,salmon_Roussos
ENSG00000166685,salmon_Roussos
ENSG00000176105,salmon_Roussos
ENSG00000180672,salmon_Roussos
ENSG00000188419,salmon_Roussos
ENSG00000197933,salmon_Roussos
ENSG00000204569,salmon_Roussos
ENSG00000207445,salmon_Roussos
ENSG00000228741,salmon_Roussos
ENSG00000245526,salmon_Roussos
ENSG00000261355,salmon_Roussos
ENSG00000012232,tan_Roussos
ENSG00000026652,tan_Roussos
ENSG00000047932,tan_Roussos
ENSG00000049449,tan_Roussos
ENSG00000052723,tan_Roussos
ENSG00000064309,tan_Roussos
ENSG00000065029,tan_Roussos
ENSG00000065548,tan_Roussos
ENSG00000070950,tan_Roussos
ENSG00000074935,tan_Roussos
ENSG00000075275,tan_Roussos
ENSG00000083857,tan_Roussos
ENSG00000084092,tan_Roussos
ENSG00000085382,tan_Roussos
ENSG00000087191,tan_Roussos
ENSG00000097046,tan_Roussos
ENSG00000100354,tan_Roussos
ENSG00000100528,tan_Roussos
ENSG00000100889,tan_Roussos
ENSG00000100918,tan_Roussos
ENSG00000101158,tan_Roussos
ENSG00000103342,tan_Roussos
ENSG00000105750,tan_Roussos
ENSG00000107021,tan_Roussos
ENSG00000108651,tan_Roussos
ENSG00000109381,tan_Roussos
ENSG00000109501,tan_Roussos
ENSG00000110367,tan_Roussos
ENSG00000110619,tan_Roussos
ENSG00000111845,tan_Roussos
ENSG00000112335,tan_Roussos
ENSG00000112992,tan_Roussos
ENSG00000113013,tan_Roussos
ENSG00000114744,tan_Roussos
ENSG00000114745,tan_Roussos
ENSG00000115211,tan_Roussos
ENSG00000115368,tan_Roussos
ENSG00000115816,tan_Roussos
ENSG00000116752,tan_Roussos
ENSG00000116918,tan_Roussos
ENSG00000122034,tan_Roussos
ENSG00000122068,tan_Roussos
ENSG00000122140,tan_Roussos
ENSG00000122674,tan_Roussos
ENSG00000123545,tan_Roussos
ENSG00000125870,tan_Roussos
ENSG00000126016,tan_Roussos
ENSG00000127688,tan_Roussos
ENSG00000129116,tan_Roussos
ENSG00000129657,tan_Roussos
ENSG00000130382,tan_Roussos
ENSG00000130402,tan_Roussos
ENSG00000131067,tan_Roussos
ENSG00000133059,tan_Roussos
ENSG00000135045,tan_Roussos
ENSG00000135097,tan_Roussos
ENSG00000135747,tan_Roussos
ENSG00000136810,tan_Roussos
ENSG00000136936,tan_Roussos
ENSG00000136982,tan_Roussos
ENSG00000138028,tan_Roussos
ENSG00000139233,tan_Roussos
ENSG00000139505,tan_Roussos
ENSG00000141428,tan_Roussos
ENSG00000143947,tan_Roussos
ENSG00000145216,tan_Roussos
ENSG00000145736,tan_Roussos
ENSG00000147679,tan_Roussos
ENSG00000148481,tan_Roussos
ENSG00000152193,tan_Roussos
ENSG00000154845,tan_Roussos
ENSG00000155903,tan_Roussos
ENSG00000156017,tan_Roussos
ENSG00000158169,tan_Roussos
ENSG00000162086,tan_Roussos
ENSG00000162607,tan_Roussos
ENSG00000162623,tan_Roussos
ENSG00000163541,tan_Roussos
ENSG00000164163,tan_Roussos
ENSG00000164167,tan_Roussos
ENSG00000166037,tan_Roussos
ENSG00000166503,tan_Roussos
ENSG00000167595,tan_Roussos
ENSG00000167635,tan_Roussos
ENSG00000168273,tan_Roussos
ENSG00000168769,tan_Roussos
ENSG00000169139,tan_Roussos
ENSG00000170846,tan_Roussos
ENSG00000171311,tan_Roussos
ENSG00000171314,tan_Roussos
ENSG00000172269,tan_Roussos
ENSG00000172731,tan_Roussos
ENSG00000173744,tan_Roussos
ENSG00000174227,tan_Roussos
ENSG00000177410,tan_Roussos
ENSG00000178188,tan_Roussos
ENSG00000178397,tan_Roussos
ENSG00000182957,tan_Roussos
ENSG00000184708,tan_Roussos
ENSG00000186687,tan_Roussos
ENSG00000187514,tan_Roussos
ENSG00000187860,tan_Roussos
ENSG00000187954,tan_Roussos
ENSG00000188026,tan_Roussos
ENSG00000188559,tan_Roussos
ENSG00000188786,tan_Roussos
ENSG00000189190,tan_Roussos
ENSG00000196873,tan_Roussos
ENSG00000198814,tan_Roussos
ENSG00000198894,tan_Roussos
ENSG00000204387,tan_Roussos
ENSG00000204590,tan_Roussos
ENSG00000215421,tan_Roussos
ENSG00000215440,tan_Roussos
ENSG00000215908,tan_Roussos
ENSG00000225697,tan_Roussos
ENSG00000228389,tan_Roussos
ENSG00000237037,tan_Roussos
ENSG00000240225,tan_Roussos
ENSG00000248044,tan_Roussos
ENSG00000250486,tan_Roussos
ENSG00000251562,tan_Roussos
ENSG00000252139,tan_Roussos
ENSG00000259953,tan_Roussos
ENSG00000260404,tan_Roussos
ENSG00000261889,tan_Roussos
ENSG00000267427,tan_Roussos
ENSG00000268006,tan_Roussos
ENSG00000000971,turquoise_Roussos
ENSG00000001036,turquoise_Roussos
ENSG00000001561,turquoise_Roussos
ENSG00000001630,turquoise_Roussos
ENSG00000002016,turquoise_Roussos
ENSG00000003056,turquoise_Roussos
ENSG00000003402,turquoise_Roussos
ENSG00000003989,turquoise_Roussos
ENSG00000004059,turquoise_Roussos
ENSG00000004399,turquoise_Roussos
ENSG00000004660,turquoise_Roussos
ENSG00000004700,turquoise_Roussos
ENSG00000004799,turquoise_Roussos
ENSG00000004864,turquoise_Roussos
ENSG00000004897,turquoise_Roussos
ENSG00000004961,turquoise_Roussos
ENSG00000005020,turquoise_Roussos
ENSG00000005022,turquoise_Roussos
ENSG00000005059,turquoise_Roussos
ENSG00000005100,turquoise_Roussos
ENSG00000005156,turquoise_Roussos
ENSG00000005206,turquoise_Roussos
ENSG00000005436,turquoise_Roussos
ENSG00000005483,turquoise_Roussos
ENSG00000005513,turquoise_Roussos
ENSG00000005810,turquoise_Roussos
ENSG00000005893,turquoise_Roussos
ENSG00000006007,turquoise_Roussos
ENSG00000006042,turquoise_Roussos
ENSG00000006118,turquoise_Roussos
ENSG00000006128,turquoise_Roussos
ENSG00000006210,turquoise_Roussos
ENSG00000006432,turquoise_Roussos
ENSG00000006451,turquoise_Roussos
ENSG00000006468,turquoise_Roussos
ENSG00000006625,turquoise_Roussos
ENSG00000006634,turquoise_Roussos
ENSG00000006652,turquoise_Roussos
ENSG00000006712,turquoise_Roussos
ENSG00000006744,turquoise_Roussos
ENSG00000007168,turquoise_Roussos
ENSG00000007237,turquoise_Roussos
ENSG00000007255,turquoise_Roussos
ENSG00000007341,turquoise_Roussos
ENSG00000007516,turquoise_Roussos
ENSG00000007520,turquoise_Roussos
ENSG00000007541,turquoise_Roussos
ENSG00000007944,turquoise_Roussos
ENSG00000007968,turquoise_Roussos
ENSG00000008083,turquoise_Roussos
ENSG00000008086,turquoise_Roussos
ENSG00000008128,turquoise_Roussos
ENSG00000008130,turquoise_Roussos
ENSG00000008382,turquoise_Roussos
ENSG00000008988,turquoise_Roussos
ENSG00000009307,turquoise_Roussos
ENSG00000009413,turquoise_Roussos
ENSG00000009694,turquoise_Roussos
ENSG00000009724,turquoise_Roussos
ENSG00000010810,turquoise_Roussos
ENSG00000011105,turquoise_Roussos
ENSG00000011201,turquoise_Roussos
ENSG00000011260,turquoise_Roussos
ENSG00000011275,turquoise_Roussos
ENSG00000011295,turquoise_Roussos
ENSG00000011376,turquoise_Roussos
ENSG00000011422,turquoise_Roussos
ENSG00000011426,turquoise_Roussos
ENSG00000011465,turquoise_Roussos
ENSG00000011478,turquoise_Roussos
ENSG00000011590,turquoise_Roussos
ENSG00000012048,turquoise_Roussos
ENSG00000012660,turquoise_Roussos
ENSG00000012983,turquoise_Roussos
ENSG00000013016,turquoise_Roussos
ENSG00000013297,turquoise_Roussos
ENSG00000013306,turquoise_Roussos
ENSG00000013364,turquoise_Roussos
ENSG00000013375,turquoise_Roussos
ENSG00000013503,turquoise_Roussos
ENSG00000013563,turquoise_Roussos
ENSG00000013583,turquoise_Roussos
ENSG00000013619,turquoise_Roussos
ENSG00000013810,turquoise_Roussos
ENSG00000014138,turquoise_Roussos
ENSG00000014216,turquoise_Roussos
ENSG00000015153,turquoise_Roussos
ENSG00000015171,turquoise_Roussos
ENSG00000015479,turquoise_Roussos
ENSG00000015676,turquoise_Roussos
ENSG00000016391,turquoise_Roussos
ENSG00000017260,turquoise_Roussos
ENSG00000017797,turquoise_Roussos
ENSG00000018610,turquoise_Roussos
ENSG00000018869,turquoise_Roussos
ENSG00000019144,turquoise_Roussos
ENSG00000019485,turquoise_Roussos
ENSG00000019991,turquoise_Roussos
ENSG00000021574,turquoise_Roussos
ENSG00000021762,turquoise_Roussos
ENSG00000021776,turquoise_Roussos
ENSG00000021826,turquoise_Roussos
ENSG00000023171,turquoise_Roussos
ENSG00000023697,turquoise_Roussos
ENSG00000023902,turquoise_Roussos
ENSG00000024422,turquoise_Roussos
ENSG00000024526,turquoise_Roussos
ENSG00000025293,turquoise_Roussos
ENSG00000025708,turquoise_Roussos
ENSG00000025772,turquoise_Roussos
ENSG00000026103,turquoise_Roussos
ENSG00000026297,turquoise_Roussos
ENSG00000027847,turquoise_Roussos
ENSG00000030066,turquoise_Roussos
ENSG00000031691,turquoise_Roussos
ENSG00000031698,turquoise_Roussos
ENSG00000033011,turquoise_Roussos
ENSG00000033100,turquoise_Roussos
ENSG00000033122,turquoise_Roussos
ENSG00000034063,turquoise_Roussos
ENSG00000034533,turquoise_Roussos
ENSG00000034713,turquoise_Roussos
ENSG00000035115,turquoise_Roussos
ENSG00000035499,turquoise_Roussos
ENSG00000035928,turquoise_Roussos
ENSG00000036549,turquoise_Roussos
ENSG00000037042,turquoise_Roussos
ENSG00000037637,turquoise_Roussos
ENSG00000038002,turquoise_Roussos
ENSG00000038427,turquoise_Roussos
ENSG00000038532,turquoise_Roussos
ENSG00000039560,turquoise_Roussos
ENSG00000040633,turquoise_Roussos
ENSG00000041357,turquoise_Roussos
ENSG00000041515,turquoise_Roussos
ENSG00000041802,turquoise_Roussos
ENSG00000041982,turquoise_Roussos
ENSG00000042062,turquoise_Roussos
ENSG00000042429,turquoise_Roussos
ENSG00000042493,turquoise_Roussos
ENSG00000042753,turquoise_Roussos
ENSG00000044524,turquoise_Roussos
ENSG00000044574,turquoise_Roussos
ENSG00000047315,turquoise_Roussos
ENSG00000047365,turquoise_Roussos
ENSG00000047634,turquoise_Roussos
ENSG00000047849,turquoise_Roussos
ENSG00000048052,turquoise_Roussos
ENSG00000048140,turquoise_Roussos
ENSG00000048392,turquoise_Roussos
ENSG00000048405,turquoise_Roussos
ENSG00000048828,turquoise_Roussos
ENSG00000049089,turquoise_Roussos
ENSG00000049656,turquoise_Roussos
ENSG00000049860,turquoise_Roussos
ENSG00000050165,turquoise_Roussos
ENSG00000051128,turquoise_Roussos
ENSG00000051180,turquoise_Roussos
ENSG00000051341,turquoise_Roussos
ENSG00000051620,turquoise_Roussos
ENSG00000052749,turquoise_Roussos
ENSG00000052802,turquoise_Roussos
ENSG00000052841,turquoise_Roussos
ENSG00000054118,turquoise_Roussos
ENSG00000054356,turquoise_Roussos
ENSG00000054523,turquoise_Roussos
ENSG00000054611,turquoise_Roussos
ENSG00000054654,turquoise_Roussos
ENSG00000054965,turquoise_Roussos
ENSG00000054983,turquoise_Roussos
ENSG00000055118,turquoise_Roussos
ENSG00000055208,turquoise_Roussos
ENSG00000055211,turquoise_Roussos
ENSG00000055332,turquoise_Roussos
ENSG00000055609,turquoise_Roussos
ENSG00000056050,turquoise_Roussos
ENSG00000056487,turquoise_Roussos
ENSG00000056661,turquoise_Roussos
ENSG00000056736,turquoise_Roussos
ENSG00000056972,turquoise_Roussos
ENSG00000056998,turquoise_Roussos
ENSG00000057252,turquoise_Roussos
ENSG00000057294,turquoise_Roussos
ENSG00000057608,turquoise_Roussos
ENSG00000057663,turquoise_Roussos
ENSG00000058063,turquoise_Roussos
ENSG00000058668,turquoise_Roussos
ENSG00000058729,turquoise_Roussos
ENSG00000059145,turquoise_Roussos
ENSG00000059378,turquoise_Roussos
ENSG00000059573,turquoise_Roussos
ENSG00000059588,turquoise_Roussos
ENSG00000059758,turquoise_Roussos
ENSG00000059769,turquoise_Roussos
ENSG00000060138,turquoise_Roussos
ENSG00000060237,turquoise_Roussos
ENSG00000060656,turquoise_Roussos
ENSG00000060688,turquoise_Roussos
ENSG00000060718,turquoise_Roussos
ENSG00000060749,turquoise_Roussos
ENSG00000060762,turquoise_Roussos
ENSG00000061337,turquoise_Roussos
ENSG00000061656,turquoise_Roussos
ENSG00000061676,turquoise_Roussos
ENSG00000061794,turquoise_Roussos
ENSG00000062598,turquoise_Roussos
ENSG00000062716,turquoise_Roussos
ENSG00000062822,turquoise_Roussos
ENSG00000063046,turquoise_Roussos
ENSG00000063177,turquoise_Roussos
ENSG00000063241,turquoise_Roussos
ENSG00000063438,turquoise_Roussos
ENSG00000063660,turquoise_Roussos
ENSG00000063978,turquoise_Roussos
ENSG00000064042,turquoise_Roussos
ENSG00000064419,turquoise_Roussos
ENSG00000064545,turquoise_Roussos
ENSG00000064547,turquoise_Roussos
ENSG00000064607,turquoise_Roussos
ENSG00000064651,turquoise_Roussos
ENSG00000064652,turquoise_Roussos
ENSG00000064961,turquoise_Roussos
ENSG00000064999,turquoise_Roussos
ENSG00000065054,turquoise_Roussos
ENSG00000065057,turquoise_Roussos
ENSG00000065154,turquoise_Roussos
ENSG00000065268,turquoise_Roussos
ENSG00000065308,turquoise_Roussos
ENSG00000065328,turquoise_Roussos
ENSG00000065357,turquoise_Roussos
ENSG00000065485,turquoise_Roussos
ENSG00000065534,turquoise_Roussos
ENSG00000065613,turquoise_Roussos
ENSG00000065665,turquoise_Roussos
ENSG00000065833,turquoise_Roussos
ENSG00000065923,turquoise_Roussos
ENSG00000066027,turquoise_Roussos
ENSG00000066032,turquoise_Roussos
ENSG00000066230,turquoise_Roussos
ENSG00000066279,turquoise_Roussos
ENSG00000066468,turquoise_Roussos
ENSG00000066654,turquoise_Roussos
ENSG00000066697,turquoise_Roussos
ENSG00000066777,turquoise_Roussos
ENSG00000066855,turquoise_Roussos
ENSG00000066923,turquoise_Roussos
ENSG00000066926,turquoise_Roussos
ENSG00000067064,turquoise_Roussos
ENSG00000067141,turquoise_Roussos
ENSG00000067167,turquoise_Roussos
ENSG00000067182,turquoise_Roussos
ENSG00000067191,turquoise_Roussos
ENSG00000067369,turquoise_Roussos
ENSG00000067445,turquoise_Roussos
ENSG00000067560,turquoise_Roussos
ENSG00000067715,turquoise_Roussos
ENSG00000067798,turquoise_Roussos
ENSG00000067829,turquoise_Roussos
ENSG00000068078,turquoise_Roussos
ENSG00000068079,turquoise_Roussos
ENSG00000068120,turquoise_Roussos
ENSG00000068308,turquoise_Roussos
ENSG00000068383,turquoise_Roussos
ENSG00000068489,turquoise_Roussos
ENSG00000068831,turquoise_Roussos
ENSG00000068903,turquoise_Roussos
ENSG00000068912,turquoise_Roussos
ENSG00000068971,turquoise_Roussos
ENSG00000069248,turquoise_Roussos
ENSG00000069424,turquoise_Roussos
ENSG00000069509,turquoise_Roussos
ENSG00000069535,turquoise_Roussos
ENSG00000069702,turquoise_Roussos
ENSG00000069712,turquoise_Roussos
ENSG00000069869,turquoise_Roussos
ENSG00000069966,turquoise_Roussos
ENSG00000069974,turquoise_Roussos
ENSG00000070061,turquoise_Roussos
ENSG00000070366,turquoise_Roussos
ENSG00000070404,turquoise_Roussos
ENSG00000070476,turquoise_Roussos
ENSG00000070759,turquoise_Roussos
ENSG00000070785,turquoise_Roussos
ENSG00000070808,turquoise_Roussos
ENSG00000070882,turquoise_Roussos
ENSG00000070961,turquoise_Roussos
ENSG00000071073,turquoise_Roussos
ENSG00000071082,turquoise_Roussos
ENSG00000071127,turquoise_Roussos
ENSG00000071205,turquoise_Roussos
ENSG00000071243,turquoise_Roussos
ENSG00000071246,turquoise_Roussos
ENSG00000071553,turquoise_Roussos
ENSG00000071564,turquoise_Roussos
ENSG00000071575,turquoise_Roussos
ENSG00000071859,turquoise_Roussos
ENSG00000071894,turquoise_Roussos
ENSG00000071967,turquoise_Roussos
ENSG00000072133,turquoise_Roussos
ENSG00000072134,turquoise_Roussos
ENSG00000072135,turquoise_Roussos
ENSG00000072201,turquoise_Roussos
ENSG00000072310,turquoise_Roussos
ENSG00000072315,turquoise_Roussos
ENSG00000072422,turquoise_Roussos
ENSG00000072571,turquoise_Roussos
ENSG00000072657,turquoise_Roussos
ENSG00000072858,turquoise_Roussos
ENSG00000072864,turquoise_Roussos
ENSG00000072952,turquoise_Roussos
ENSG00000072954,turquoise_Roussos
ENSG00000073009,turquoise_Roussos
ENSG00000073050,turquoise_Roussos
ENSG00000073111,turquoise_Roussos
ENSG00000073331,turquoise_Roussos
ENSG00000073464,turquoise_Roussos
ENSG00000073578,turquoise_Roussos
ENSG00000073605,turquoise_Roussos
ENSG00000073969,turquoise_Roussos
ENSG00000074054,turquoise_Roussos
ENSG00000074319,turquoise_Roussos
ENSG00000074416,turquoise_Roussos
ENSG00000074582,turquoise_Roussos
ENSG00000074603,turquoise_Roussos
ENSG00000074657,turquoise_Roussos
ENSG00000074695,turquoise_Roussos
ENSG00000074706,turquoise_Roussos
ENSG00000075151,turquoise_Roussos
ENSG00000075213,turquoise_Roussos
ENSG00000075218,turquoise_Roussos
ENSG00000075234,turquoise_Roussos
ENSG00000075340,turquoise_Roussos
ENSG00000075391,turquoise_Roussos
ENSG00000075415,turquoise_Roussos
ENSG00000075826,turquoise_Roussos
ENSG00000075914,turquoise_Roussos
ENSG00000075975,turquoise_Roussos
ENSG00000076003,turquoise_Roussos
ENSG00000076043,turquoise_Roussos
ENSG00000076201,turquoise_Roussos
ENSG00000076321,turquoise_Roussos
ENSG00000076344,turquoise_Roussos
ENSG00000076351,turquoise_Roussos
ENSG00000076382,turquoise_Roussos
ENSG00000076513,turquoise_Roussos
ENSG00000076650,turquoise_Roussos
ENSG00000076685,turquoise_Roussos
ENSG00000076770,turquoise_Roussos
ENSG00000077063,turquoise_Roussos
ENSG00000077092,turquoise_Roussos
ENSG00000077152,turquoise_Roussos
ENSG00000077254,turquoise_Roussos
ENSG00000077380,turquoise_Roussos
ENSG00000077463,turquoise_Roussos
ENSG00000077514,turquoise_Roussos
ENSG00000077522,turquoise_Roussos
ENSG00000077684,turquoise_Roussos
ENSG00000077713,turquoise_Roussos
ENSG00000077809,turquoise_Roussos
ENSG00000078018,turquoise_Roussos
ENSG00000078043,turquoise_Roussos
ENSG00000078098,turquoise_Roussos
ENSG00000078237,turquoise_Roussos
ENSG00000078246,turquoise_Roussos
ENSG00000078295,turquoise_Roussos
ENSG00000078399,turquoise_Roussos
ENSG00000078549,turquoise_Roussos
ENSG00000078618,turquoise_Roussos
ENSG00000078687,turquoise_Roussos
ENSG00000078967,turquoise_Roussos
ENSG00000079459,turquoise_Roussos
ENSG00000079462,turquoise_Roussos
ENSG00000079739,turquoise_Roussos
ENSG00000079805,turquoise_Roussos
ENSG00000079931,turquoise_Roussos
ENSG00000079950,turquoise_Roussos
ENSG00000080031,turquoise_Roussos
ENSG00000080189,turquoise_Roussos
ENSG00000080546,turquoise_Roussos
ENSG00000080561,turquoise_Roussos
ENSG00000080573,turquoise_Roussos
ENSG00000080854,turquoise_Roussos
ENSG00000080986,turquoise_Roussos
ENSG00000081014,turquoise_Roussos
ENSG00000081059,turquoise_Roussos
ENSG00000081138,turquoise_Roussos
ENSG00000081320,turquoise_Roussos
ENSG00000081377,turquoise_Roussos
ENSG00000082068,turquoise_Roussos
ENSG00000082196,turquoise_Roussos
ENSG00000082458,turquoise_Roussos
ENSG00000082482,turquoise_Roussos
ENSG00000082512,turquoise_Roussos
ENSG00000082684,turquoise_Roussos
ENSG00000082781,turquoise_Roussos
ENSG00000083067,turquoise_Roussos
ENSG00000083097,turquoise_Roussos
ENSG00000083223,turquoise_Roussos
ENSG00000083290,turquoise_Roussos
ENSG00000083444,turquoise_Roussos
ENSG00000083535,turquoise_Roussos
ENSG00000083544,turquoise_Roussos
ENSG00000083642,turquoise_Roussos
ENSG00000083812,turquoise_Roussos
ENSG00000083817,turquoise_Roussos
ENSG00000083828,turquoise_Roussos
ENSG00000083838,turquoise_Roussos
ENSG00000083845,turquoise_Roussos
ENSG00000083937,turquoise_Roussos
ENSG00000084073,turquoise_Roussos
ENSG00000084207,turquoise_Roussos
ENSG00000084444,turquoise_Roussos
ENSG00000085063,turquoise_Roussos
ENSG00000085231,turquoise_Roussos
ENSG00000085274,turquoise_Roussos
ENSG00000085365,turquoise_Roussos
ENSG00000085415,turquoise_Roussos
ENSG00000085491,turquoise_Roussos
ENSG00000085644,turquoise_Roussos
ENSG00000085662,turquoise_Roussos
ENSG00000085721,turquoise_Roussos
ENSG00000085741,turquoise_Roussos
ENSG00000085840,turquoise_Roussos
ENSG00000086289,turquoise_Roussos
ENSG00000086666,turquoise_Roussos
ENSG00000086991,turquoise_Roussos
ENSG00000087008,turquoise_Roussos
ENSG00000087076,turquoise_Roussos
ENSG00000087077,turquoise_Roussos
